26349570,13.322982788086,52.560653686523
2822913,13.30924987793,52.546920776367
2822913,13.30924987793,52.546920776367
2822913,13.30924987793,52.546920776367
2822913,13.30924987793,52.546920776367
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
7722241,13.145827,52.537309
7722241,13.145827,52.537309
7722241,13.160934448242,52.540054321289
7722241,13.160934448242,52.540054321289
7722241,13.160934448242,52.540054321289
7722241,13.145827,52.537309
7722241,13.160934448242,52.540054321289
7742723,13.184276,52.54761
7722241,13.145827,52.537309
7742723,13.184276,52.54761
7722241,13.160934448242,52.540054321289
7722241,13.145827,52.537309
7722241,13.160934448242,52.540054321289
7722241,13.160934448242,52.540054321289
7722241,13.160934448242,52.540054321289
7722241,13.145827,52.537309
7722241,13.145827,52.537309
7722241,13.145827,52.537309
7722241,13.145827,52.537309
4071681,13.422101,52.525895
27021314,13.492175,52.533169
28462848,13.537412,52.536355
2849025,13.548006,52.539578
28433154,13.584917,52.543542
5158146,13.604802,52.538648
28461312,13.593521,52.532501
26794496,13.472308,52.50237
26359045,13.42431,52.513035
30700288,13.327952,52.529592
27011074,13.333772,52.526268
2820878,13.362456,52.52373
2947087,13.351329,52.523433
26972933,13.343249,52.484217
2828035,13.318028,52.509705
3429903,13.301017,52.510033
26360578,13.306531,52.517038
26363649,13.307827,52.51199
26795520,13.329432,52.499993
3291393,13.312875,52.498826
27018240,13.321132,52.519392
26355714,13.34123,52.516609
3430147,13.341139,52.518197
26695425,13.345891,52.512435
26771457,13.347722,52.500244
26795522,13.332112,52.496096
3295233,13.352778,52.495983
27018240,13.321232,52.517524
26363909,13.324315,52.516098
2828033,13.319912,52.511954
2828546,13.32363,52.51236
26367489,13.329124,52.510318
26350080,13.326275,52.51218
26358784,13.3427,52.505079
26349826,13.32133,52.524449
26358785,13.338512,52.504167
26369281,13.350698,52.49859
26369281,13.350698,52.496883
3950083,13.232413,52.459867
26353410,13.353772,52.495409
2819842,13.344132,52.501918
26771457,13.348879,52.500621
26359552,13.338027,52.507021
26358784,13.342341,52.504771
26357765,13.32728,52.508734
2828033,13.319771,52.512049
26363909,13.323528,52.517958
4078339,13.333248,52.50873
26363909,13.322885,52.516512
26363906,13.319863,52.521724
2578689,13.349588,52.497221
26369281,13.350245,52.49644
26369280,13.352256,52.501927
26353665,13.346128,52.498805
2819842,13.34288,52.501087
2837262,13.338956,52.503429
26353665,13.347147,52.500051
6733825,13.325084,52.520763
27018240,13.321039,52.517672
6733825,13.32649,52.521101
26353410,13.353464,52.495244
26998272,13.339843,52.496688
26350081,13.328782,52.507927
3556098,13.321044,52.51411
26350082,13.311934,52.511455
26362880,13.334903,52.518034
26355713,13.323163,52.504959
2828558,13.316717,52.515627
27006466,13.305352,52.519043
26360578,13.306561,52.515916
26821376,13.299846,52.516329
2838787,13.357551,52.498856
26350081,13.329441,52.508524
3428354,13.33213,52.519845
2579715,13.292351,52.551802
2579715,13.290269,52.551286
2953986,13.301724,52.569647
26362115,13.362675,52.50023
7700739,13.310823,52.516279
2828033,13.319901,52.511943
26351617,13.425458,52.530053
4071681,13.419996,52.528497
26351617,13.426849,52.530365
2855683,13.431634,52.529634
26359808,13.419445,52.520923
26362880,13.335996,52.519607
2838543,13.337139,52.512569
3288835,13.341145,52.516348
4078337,13.352803,52.510843
2843139,13.363223,52.510654
4078337,13.354989,52.509084
26364928,13.354334,52.518567
26771458,13.3531,52.50628
26358528,13.36865,52.504102
2838787,13.355763,52.501662
26681602,13.370558,52.517101
26348290,13.369779,52.524345
26363908,13.323199,52.52107
2838543,13.335276,52.515289
26771456,13.353695,52.503981
5191682,13.348488,52.494217
26353410,13.354003,52.495074
26357765,13.325376,52.509961
2838787,13.359543,52.500196
26355714,13.344663,52.515816
26364930,13.341947,52.521482
27011073,13.337304,52.525425
5784835,13.343582,52.528152
27011073,13.337697,52.524752
27018754,13.341534,52.524997
26695425,13.348572,52.51356
27018752,13.343553,52.533743
5423107,13.345704,52.539118
5423105,13.350854,52.543294
2561282,13.346347,52.547342
2561282,13.348714,52.548655
26977282,13.35451,52.552268
26977282,13.356138,52.552492
26910977,13.35963,52.553564
26910977,13.363208,52.553937
2561282,13.342334,52.544282
5423105,13.350277,52.542343
5423105,13.351695,52.543329
5423107,13.345198,52.539085
26364930,13.341751,52.522202
2829825,13.352011,52.511252
26970624,13.344249,52.49395
26972929,13.346073,52.480817
26352641,13.355892,52.476633
26979840,13.369074,52.470446
26351874,13.378379,52.468707
26369282,13.351579,52.504216
2828546,13.322571,52.512468
26350080,13.325044,52.514992
26681602,13.370117,52.517993
26364928,13.354217,52.518515
6733826,13.33184,52.51577
26365186,13.293939,52.510119
26356993,13.285789,52.50776
7730433,13.250973,52.518588
7730433,13.261386,52.515737
7730434,13.249855,52.516095
7730433,13.258923,52.513528
7730433,13.258896,52.516708
26346241,13.264991,52.513825
26356993,13.284388,52.510123
28904449,13.276059,52.509082
26363650,13.306995,52.511411
26363138,13.3103,52.506557
28650240,13.313678,52.502583
3962115,13.316288,52.500587
28650240,13.311755,52.500801
5193217,13.309718,52.491178
26917121,13.303954,52.480098
26369538,13.324765,52.465341
27015682,13.336708,52.465445
26805504,13.334943,52.471192
2826755,13.337354,52.474276
2826755,13.337808,52.475594
26916353,13.345448,52.475526
26941440,13.331412,52.481761
2838786,13.370002,52.500508
26933760,13.35725,52.525269
26719233,13.353937,52.515083
2819842,13.342493,52.501972
26369281,13.349659,52.498342
6733826,13.333513,52.516679
2964226,13.324401,52.521481
3295233,13.352084,52.498231
26363905,13.326416,52.522202
26349825,13.329849,52.522888
3428354,13.334081,52.521311
26355714,13.342492,52.518001
26695425,13.348429,52.515174
26771458,13.35212,52.507095
26369280,13.353114,52.50027
26970624,13.346181,52.493291
26369281,13.350199,52.497857
26369281,13.350448608398,52.497482299805
26362115,13.362896,52.499939
5184513,13.360717,52.498102
26362115,13.36154,52.498206
26977281,13.362295,52.548123
26910977,13.363266,52.555679
5423106,13.350355,52.531031
27016194,13.362388,52.475516
26979840,13.368226,52.471347
26970625,13.345501,52.490625
26966016,13.357854,52.505264
26359554,13.334169,52.503648
26363908,13.323866,52.521417
2820878,13.363975,52.523575
26771458,13.352067,52.506816
2837262,13.338921,52.50176
26353665,13.34655,52.499668
26882049,13.321972,52.483184
26357762,13.327372,52.505045
26359552,13.337333,52.505854
26361089,13.335693,52.499382
2949121,13.310729,52.466847
3298563,13.316528,52.460678
2949121,13.31234,52.460403
26369537,13.327102661133,52.46452331543
3282189,13.389931,52.509567
26567682,13.387051,52.511033
3410947,13.375683,52.5094
26358528,13.367659,52.50662
26771456,13.355035,52.50516
2578689,13.34811,52.498827
26369281,13.350465,52.496887
26369281,13.350112,52.498354
26369281,13.350449,52.497487
26369281,13.350466,52.497496
26369281,13.350449,52.497482
26369281,13.350448608398,52.497482299805
26369281,13.350473,52.497477
26369281,13.350448608398,52.497482299805
26369281,13.350448608398,52.497482299805
28435202,13.237194,52.468844
28435202,13.240268,52.472161
26362114,13.354397,52.499199
26362114,13.353882,52.500229
26369280,13.35319519043,52.501602172852
26369282,13.350871,52.502764
26369282,13.350448608398,52.502975463867
3278081,13.347637,52.504349
3292417,13.346917,52.504349
3286541,13.340263,52.50515
26358784,13.342208862305,52.504348754883
2837249,13.334656,52.505722
2837249,13.33342,52.505722
2837261,13.332595825195,52.505722045898
2837261,13.332138,52.505722
2837261,13.330973,52.505722
26357762,13.326416,52.505722
26357762,13.324699,52.505722
26357762,13.325729370117,52.505722045898
26355713,13.320923,52.505722
26363138,13.311195,52.506352
28810242,13.299088,52.507095
3429891,13.298264,52.507095
26365186,13.292255,52.507095
3429891,13.295516967773,52.507095336914
26356994,13.28476,52.506866
26370049,13.280411,52.505447
26370049,13.279724,52.504578
3284737,13.275776,52.500916
2818305,13.271484,52.497482
2818307,13.263931,52.491989
2818307,13.257751,52.486496
28435200,13.250885,52.481395
28435202,13.242787,52.474354
28435202,13.243331,52.47496
28435202,13.232895,52.466412
3950083,13.223419,52.458344
26896640,13.206541,52.445442
28460801,13.193366,52.42417
28460801,13.19664,52.417831
28460802,13.163406,52.391464
28435200,13.250493,52.481277
26896640,13.21263,52.44347
26353922,13.284667,52.504239
3950083,13.230896,52.461643
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
3423501,13.249512,52.555168
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836226,13.213807,52.546234
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
3491086,13.226859,52.540056
3423501,13.248824,52.555854
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
7690755,13.169165,52.544867
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836494,13.207626342773,52.555160522461
2836226,13.213807,52.546234
2836226,13.213807,52.546234
3423503,13.239228,52.532505
3423503,13.245626,52.524034
3423503,13.246078491211,52.524948120117
3423503,13.246078491211,52.524948120117
3423503,13.246078491211,52.524948120117
3423503,13.246078491211,52.524948120117
30391808,13.233034,52.531129
30391808,13.233034,52.531129
30391808,13.233034,52.531129
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
2836226,13.219985961914,52.537307739258
26353920,13.290709,52.513277
7700739,13.310623168945,52.516708374023
2579715,13.291397094727,52.555160522461
2579715,13.291397094727,52.555160522461
2579715,13.291397094727,52.555160522461
2579715,13.291397094727,52.555160522461
2579715,13.29071,52.555847
2579715,13.291397094727,52.555160522461
2570497,13.299906,52.560936
2573314,13.293376,52.582626
26903810,13.302173,52.544853
2579715,13.291382,52.554969
26369281,13.350448608398,52.497482299805
26970625,13.343067,52.490873
26369281,13.350339,52.497812
2579715,13.295516967773,52.55241394043
2579715,13.290023803711,52.556533813477
2579715,13.290023803711,52.556533813477
26359552,13.337851,52.507335
2838276,13.350448608398,52.515335083008
3430147,13.339462,52.518082
3430147,13.338088989258,52.519454956055
26362880,13.336868,52.520218
26349825,13.329849243164,52.523574829102
2822913,13.311852,52.543388
3428353,13.328475952148,52.523574829102
26349826,13.323669,52.526779
2579715,13.294224,52.553787
2579715,13.293561,52.55308
2579715,13.291168,52.554817
2579715,13.294667,52.55176
2819842,13.343517,52.501684
3499779,13.289471,52.519283
3288833,13.35247,52.518652
26362114,13.35319519043,52.49885559082
26362114,13.35319519043,52.49885559082
26362114,13.35319519043,52.49885559082
26362114,13.35319519043,52.49885559082
26362114,13.35319519043,52.49885559082
28904449,13.270797729492,52.509841918945
28904449,13.270797729492,52.509841918945
28904449,13.270797729492,52.509841918945
28904449,13.270797729492,52.509841918945
28904449,13.270797729492,52.509841918945
28904449,13.270797729492,52.509841918945
26998273,13.338208,52.49099
26353920,13.291545,52.512751
26693890,13.387851,52.517851
26721281,13.388558,52.517395
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26958340,13.44108581543,52.507095336914
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
26681600,13.386154174805,52.512588500977
